0.117,-1,85.5,238.5,34.5,187.5,1,-1,-1,-1
0.118,-1,85.0,237.0,33.0,185.0,1,-1,-1,-1
0.119,-1,85.0,237.0,33.0,185.0,1,-1,-1,-1
0.120,-1,88.0,234.0,35.0,181.0,1,-1,-1,-1
0.121,-1,87.0,235.0,36.0,184.0,1,-1,-1,-1
0.122,-1,87.0,235.0,36.0,184.0,1,-1,-1,-1
0.123,-1,86.5,235.5,33.5,182.5,1,-1,-1,-1
0.124,-1,86.5,235.5,33.5,182.5,1,-1,-1,-1
0.125,-1,86.0,236.0,33.0,183.0,1,-1,-1,-1
0.126,-1,86.0,236.0,33.0,183.0,1,-1,-1,-1
0.127,-1,86.0,236.0,33.0,183.0,1,-1,-1,-1
0.128,-1,87.0,233.0,34.0,180.0,1,-1,-1,-1
0.129,-1,85.0,237.0,32.0,184.0,1,-1,-1,-1
0.130,-1,85.0,237.0,32.0,184.0,1,-1,-1,-1
0.131,-1,86.5,239.5,30.5,183.5,1,-1,-1,-1
0.132,-1,86.5,239.5,30.5,183.5,1,-1,-1,-1
0.133,-1,87.0,241.0,30.0,184.0,1,-1,-1,-1
0.134,-1,86.5,239.5,30.5,183.5,1,-1,-1,-1
0.135,-1,86.5,239.5,30.5,183.5,1,-1,-1,-1
0.136,-1,87.5,236.5,32.5,181.5,1,-1,-1,-1
0.137,-1,88.5,235.5,33.5,180.5,1,-1,-1,-1
0.138,-1,88.5,235.5,33.5,180.5,1,-1,-1,-1
0.139,-1,79.5,234.5,29.5,184.5,1,-1,-1,-1
0.140,-1,79.5,234.5,29.5,184.5,1,-1,-1,-1
0.141,-1,83.0,235.0,30.0,182.0,1,-1,-1,-1
0.142,-1,80.5,233.5,29.5,182.5,1,-1,-1,-1
0.143,-1,80.5,233.5,29.5,182.5,1,-1,-1,-1
0.144,-1,83.0,235.0,33.0,185.0,1,-1,-1,-1
0.145,-1,86.0,236.0,36.0,186.0,1,-1,-1,-1
0.146,-1,86.0,236.0,36.0,186.0,1,-1,-1,-1
0.147,-1,83.5,240.5,35.5,192.5,1,-1,-1,-1
0.148,-1,83.5,240.5,35.5,192.5,1,-1,-1,-1
0.149,-1,86.5,235.5,42.5,191.5,1,-1,-1,-1
0.150,-1,87.0,237.0,44.0,194.0,1,-1,-1,-1
0.151,-1,87.0,237.0,44.0,194.0,1,-1,-1,-1
0.152,-1,80.0,234.0,44.0,198.0,1,-1,-1,-1
0.153,-1,77.5,228.5,43.5,194.5,1,-1,-1,-1
0.154,-1,77.5,228.5,43.5,194.5,1,-1,-1,-1
0.155,-1,76.0,226.0,45.0,195.0,1,-1,-1,-1
0.156,-1,76.0,226.0,45.0,195.0,1,-1,-1,-1
0.157,-1,74.5,227.5,41.5,194.5,1,-1,-1,-1
0.158,-1,72.5,227.5,36.5,191.5,1,-1,-1,-1
0.159,-1,72.5,227.5,36.5,191.5,1,-1,-1,-1
0.160,-1,71.5,228.5,33.5,190.5,1,-1,-1,-1
0.161,-1,71.5,228.5,33.5,190.5,1,-1,-1,-1
0.162,-1,73.5,226.5,34.5,187.5,1,-1,-1,-1
0.163,-1,73.5,228.5,37.5,192.5,1,-1,-1,-1
0.164,-1,73.5,228.5,37.5,192.5,1,-1,-1,-1
0.165,-1,74.0,228.0,41.0,195.0,1,-1,-1,-1
0.166,-1,72.0,226.0,41.0,195.0,1,-1,-1,-1
0.167,-1,72.0,226.0,41.0,195.0,1,-1,-1,-1
0.168,-1,72.0,224.0,38.0,190.0,1,-1,-1,-1
0.169,-1,72.0,224.0,38.0,190.0,1,-1,-1,-1
0.170,-1,69.5,222.5,34.5,187.5,1,-1,-1,-1
0.171,-1,71.0,227.0,30.0,186.0,1,-1,-1,-1
0.172,-1,71.0,227.0,30.0,186.0,1,-1,-1,-1
0.173,-1,77.0,229.0,32.0,184.0,1,-1,-1,-1
0.174,-1,77.0,235.0,30.0,188.0,1,-1,-1,-1
0.175,-1,77.0,235.0,30.0,188.0,1,-1,-1,-1
0.176,-1,82.0,234.0,32.0,184.0,1,-1,-1,-1
0.177,-1,82.0,234.0,32.0,184.0,1,-1,-1,-1
0.178,-1,80.5,235.5,28.5,183.5,1,-1,-1,-1
0.179,-1,79.0,233.0,27.0,181.0,1,-1,-1,-1
0.180,-1,79.0,233.0,27.0,181.0,1,-1,-1,-1
0.181,-1,83.0,233.0,28.0,178.0,1,-1,-1,-1
0.182,-1,81.5,232.5,27.5,178.5,1,-1,-1,-1
0.183,-1,81.5,232.5,27.5,178.5,1,-1,-1,-1
0.184,-1,83.0,235.0,27.0,179.0,1,-1,-1,-1
0.185,-1,83.0,235.0,27.0,179.0,1,-1,-1,-1
0.186,-1,84.0,234.0,28.0,178.0,1,-1,-1,-1
0.187,-1,84.5,235.5,26.5,177.5,1,-1,-1,-1
0.188,-1,84.5,235.5,26.5,177.5,1,-1,-1,-1
0.189,-1,82.5,235.5,27.5,180.5,1,-1,-1,-1
0.190,-1,85.0,239.0,26.0,180.0,1,-1,-1,-1
0.191,-1,85.0,239.0,26.0,180.0,1,-1,-1,-1
0.192,-1,84.5,235.5,27.5,178.5,1,-1,-1,-1
0.193,-1,84.5,235.5,27.5,178.5,1,-1,-1,-1
0.194,-1,86.0,238.0,26.0,178.0,1,-1,-1,-1
0.195,-1,90.5,241.5,24.5,175.5,1,-1,-1,-1
0.196,-1,90.5,241.5,24.5,175.5,1,-1,-1,-1
0.197,-1,91.0,241.0,23.0,173.0,1,-1,-1,-1
0.198,-1,90.5,241.5,21.5,172.5,1,-1,-1,-1
0.199,-1,90.5,241.5,21.5,172.5,1,-1,-1,-1
0.200,-1,91.5,242.5,22.5,173.5,1,-1,-1,-1
0.201,-1,91.5,242.5,22.5,173.5,1,-1,-1,-1
0.202,-1,89.5,242.5,23.5,176.5,1,-1,-1,-1
0.203,-1,90.5,241.5,25.5,176.5,1,-1,-1,-1
0.204,-1,90.5,241.5,25.5,176.5,1,-1,-1,-1
0.205,-1,89.0,241.0,25.0,177.0,1,-1,-1,-1
0.206,-1,86.5,237.5,24.5,175.5,1,-1,-1,-1
0.207,-1,86.5,237.5,24.5,175.5,1,-1,-1,-1
0.208,-1,86.0,240.0,23.0,177.0,1,-1,-1,-1
0.209,-1,86.0,240.0,23.0,177.0,1,-1,-1,-1
0.210,-1,89.0,241.0,25.0,177.0,1,-1,-1,-1
0.211,-1,90.0,240.0,26.0,176.0,1,-1,-1,-1
0.212,-1,90.0,240.0,26.0,176.0,1,-1,-1,-1
0.213,-1,92.0,242.0,27.0,177.0,1,-1,-1,-1
0.214,-1,89.5,246.5,22.5,179.5,1,-1,-1,-1
0.215,-1,89.5,246.5,22.5,179.5,1,-1,-1,-1
0.216,-1,89.5,246.5,22.5,179.5,1,-1,-1,-1
0.217,-1,89.5,246.5,22.5,179.5,1,-1,-1,-1
0.218,-1,91.5,246.5,25.5,180.5,1,-1,-1,-1
0.219,-1,89.5,246.5,25.5,182.5,1,-1,-1,-1
0.220,-1,89.5,246.5,25.5,182.5,1,-1,-1,-1
0.221,-1,90.0,244.0,28.0,182.0,1,-1,-1,-1
0.222,-1,89.5,248.5,27.5,186.5,1,-1,-1,-1
0.223,-1,89.5,248.5,27.5,186.5,1,-1,-1,-1
0.224,-1,94.5,249.5,30.5,185.5,1,-1,-1,-1
0.225,-1,94.5,249.5,30.5,185.5,1,-1,-1,-1
0.226,-1,98.0,252.0,30.0,184.0,1,-1,-1,-1
0.227,-1,101.5,252.5,32.5,183.5,1,-1,-1,-1
0.228,-1,101.5,252.5,32.5,183.5,1,-1,-1,-1
0.229,-1,103.5,258.5,30.5,185.5,1,-1,-1,-1
0.230,-1,103.5,258.5,30.5,185.5,1,-1,-1,-1
0.231,-1,104.5,257.5,32.5,185.5,1,-1,-1,-1
0.232,-1,104.0,262.0,31.0,189.0,1,-1,-1,-1
0.233,-1,104.0,262.0,31.0,189.0,1,-1,-1,-1
0.234,-1,104.0,262.0,32.0,190.0,1,-1,-1,-1
0.235,-1,102.5,259.5,30.5,187.5,1,-1,-1,-1
0.236,-1,102.5,259.5,30.5,187.5,1,-1,-1,-1
0.237,-1,100.0,256.0,33.0,189.0,1,-1,-1,-1
0.238,-1,100.0,256.0,33.0,189.0,1,-1,-1,-1
0.239,-1,100.0,254.0,35.0,189.0,1,-1,-1,-1
0.240,-1,97.0,253.0,36.0,192.0,1,-1,-1,-1
0.241,-1,97.0,253.0,36.0,192.0,1,-1,-1,-1
0.242,-1,98.0,252.0,36.0,190.0,1,-1,-1,-1
0.243,-1,95.5,250.5,33.5,188.5,1,-1,-1,-1
0.244,-1,95.5,250.5,33.5,188.5,1,-1,-1,-1
0.245,-1,99.0,251.0,33.0,185.0,1,-1,-1,-1
0.246,-1,99.0,251.0,33.0,185.0,1,-1,-1,-1
0.247,-1,97.5,250.5,32.5,185.5,1,-1,-1,-1
0.248,-1,95.5,254.5,26.5,185.5,1,-1,-1,-1
0.249,-1,95.5,254.5,26.5,185.5,1,-1,-1,-1
0.250,-1,94.0,252.0,29.0,187.0,1,-1,-1,-1
0.251,-1,97.5,248.5,31.5,182.5,1,-1,-1,-1
0.252,-1,97.5,248.5,31.5,182.5,1,-1,-1,-1
0.253,-1,90.5,247.5,29.5,186.5,1,-1,-1,-1
0.254,-1,90.5,247.5,29.5,186.5,1,-1,-1,-1
0.255,-1,94.5,245.5,30.5,181.5,1,-1,-1,-1
0.256,-1,95.5,246.5,30.5,181.5,1,-1,-1,-1
0.257,-1,95.5,246.5,30.5,181.5,1,-1,-1,-1
0.258,-1,92.5,247.5,28.5,183.5,1,-1,-1,-1
0.259,-1,92.5,247.5,27.5,182.5,1,-1,-1,-1
0.260,-1,92.5,247.5,27.5,182.5,1,-1,-1,-1
0.261,-1,90.5,245.5,25.5,180.5,1,-1,-1,-1
0.262,-1,90.5,245.5,25.5,180.5,1,-1,-1,-1
0.263,-1,92.5,245.5,25.5,178.5,1,-1,-1,-1
0.264,-1,92.5,243.5,24.5,175.5,1,-1,-1,-1
0.265,-1,92.5,243.5,24.5,175.5,1,-1,-1,-1
0.266,-1,90.5,245.5,22.5,177.5,1,-1,-1,-1
0.267,-1,93.0,247.0,23.0,177.0,1,-1,-1,-1
0.268,-1,93.0,247.0,23.0,177.0,1,-1,-1,-1
0.269,-1,92.5,245.5,21.5,174.5,1,-1,-1,-1
0.270,-1,92.5,245.5,21.5,174.5,1,-1,-1,-1
0.271,-1,94.5,247.5,22.5,175.5,1,-1,-1,-1
0.272,-1,97.5,248.5,23.5,174.5,1,-1,-1,-1
0.273,-1,97.5,248.5,23.5,174.5,1,-1,-1,-1
0.274,-1,99.5,246.5,24.5,171.5,1,-1,-1,-1
0.275,-1,99.5,250.5,20.5,171.5,1,-1,-1,-1
0.276,-1,99.5,250.5,20.5,171.5,1,-1,-1,-1
0.277,-1,100.0,252.0,23.0,175.0,1,-1,-1,-1
0.278,-1,100.0,252.0,23.0,175.0,1,-1,-1,-1
0.279,-1,100.5,249.5,24.5,173.5,1,-1,-1,-1
0.280,-1,100.5,251.5,25.5,176.5,1,-1,-1,-1
0.281,-1,100.5,251.5,25.5,176.5,1,-1,-1,-1
0.282,-1,100.0,252.0,26.0,178.0,1,-1,-1,-1
0.283,-1,98.0,252.0,28.0,182.0,1,-1,-1,-1
0.284,-1,98.0,252.0,28.0,182.0,1,-1,-1,-1
0.285,-1,99.0,255.0,27.0,183.0,1,-1,-1,-1
0.286,-1,99.0,255.0,27.0,183.0,1,-1,-1,-1
0.287,-1,98.5,255.5,27.5,184.5,1,-1,-1,-1
0.288,-1,97.5,250.5,30.5,183.5,1,-1,-1,-1
0.289,-1,97.5,250.5,30.5,183.5,1,-1,-1,-1
0.290,-1,96.0,252.0,31.0,187.0,1,-1,-1,-1
0.291,-1,96.0,252.0,31.0,187.0,1,-1,-1,-1
0.292,-1,97.0,251.0,31.0,185.0,1,-1,-1,-1
0.293,-1,93.0,249.0,28.0,184.0,1,-1,-1,-1
0.294,-1,93.0,249.0,28.0,184.0,1,-1,-1,-1
0.295,-1,89.0,243.0,27.0,181.0,1,-1,-1,-1
0.296,-1,87.5,238.5,30.5,181.5,1,-1,-1,-1
0.297,-1,87.5,238.5,30.5,181.5,1,-1,-1,-1
0.298,-1,82.0,236.0,32.0,186.0,1,-1,-1,-1
0.299,-1,82.0,236.0,32.0,186.0,1,-1,-1,-1
0.300,-1,77.5,230.5,31.5,184.5,1,-1,-1,-1
