1.232,-1,125.0,213.0,71.0,159.0,1,-1,-1,-1
1.233,-1,123.5,212.5,73.5,162.5,1,-1,-1,-1
1.234,-1,123.5,212.5,73.5,162.5,1,-1,-1,-1
1.235,-1,126.0,212.0,77.0,163.0,1,-1,-1,-1
1.236,-1,126.0,212.0,77.0,163.0,1,-1,-1,-1
1.237,-1,127.0,213.0,78.0,164.0,1,-1,-1,-1
1.238,-1,127.0,213.0,78.0,164.0,1,-1,-1,-1
1.239,-1,127.5,214.5,79.5,166.5,1,-1,-1,-1
1.240,-1,127.5,214.5,79.5,166.5,1,-1,-1,-1
1.241,-1,128.5,213.5,79.5,164.5,1,-1,-1,-1
1.242,-1,128.5,213.5,79.5,164.5,1,-1,-1,-1
1.243,-1,128.0,216.0,79.0,167.0,1,-1,-1,-1
1.244,-1,128.0,216.0,79.0,167.0,1,-1,-1,-1
1.245,-1,126.0,216.0,77.0,167.0,1,-1,-1,-1
1.246,-1,126.0,216.0,77.0,167.0,1,-1,-1,-1
1.247,-1,128.0,216.0,78.0,166.0,1,-1,-1,-1
1.248,-1,128.0,216.0,78.0,166.0,1,-1,-1,-1
1.249,-1,128.5,215.5,78.5,165.5,1,-1,-1,-1
1.250,-1,128.5,215.5,78.5,165.5,1,-1,-1,-1
1.251,-1,129.0,219.0,76.0,166.0,1,-1,-1,-1
1.252,-1,129.0,219.0,76.0,166.0,1,-1,-1,-1
1.253,-1,131.0,221.0,75.0,165.0,1,-1,-1,-1
1.254,-1,131.0,221.0,75.0,165.0,1,-1,-1,-1
1.255,-1,131.5,220.5,72.5,161.5,1,-1,-1,-1
1.256,-1,131.5,220.5,72.5,161.5,1,-1,-1,-1
1.257,-1,132.0,222.0,71.0,161.0,1,-1,-1,-1
1.258,-1,132.0,222.0,71.0,161.0,1,-1,-1,-1
1.259,-1,131.5,222.5,70.5,161.5,1,-1,-1,-1
1.260,-1,131.5,222.5,70.5,161.5,1,-1,-1,-1
1.261,-1,132.5,223.5,68.5,159.5,1,-1,-1,-1
1.262,-1,132.5,223.5,68.5,159.5,1,-1,-1,-1
1.263,-1,129.5,222.5,63.5,156.5,1,-1,-1,-1
1.264,-1,129.5,222.5,63.5,156.5,1,-1,-1,-1
1.265,-1,129.0,223.0,62.0,156.0,1,-1,-1,-1
1.266,-1,129.0,223.0,62.0,156.0,1,-1,-1,-1
1.267,-1,129.5,220.5,62.5,153.5,1,-1,-1,-1
1.268,-1,129.5,220.5,62.5,153.5,1,-1,-1,-1
1.269,-1,128.5,219.5,60.5,151.5,1,-1,-1,-1
1.270,-1,128.5,219.5,60.5,151.5,1,-1,-1,-1
1.271,-1,127.5,220.5,56.5,149.5,1,-1,-1,-1
1.272,-1,127.5,220.5,56.5,149.5,1,-1,-1,-1
1.273,-1,129.0,223.0,55.0,149.0,1,-1,-1,-1
1.274,-1,129.0,223.0,55.0,149.0,1,-1,-1,-1
1.275,-1,129.0,225.0,52.0,148.0,1,-1,-1,-1
1.276,-1,129.0,225.0,52.0,148.0,1,-1,-1,-1
1.277,-1,131.5,226.5,50.5,145.5,1,-1,-1,-1
1.278,-1,131.5,226.5,50.5,145.5,1,-1,-1,-1
1.279,-1,132.5,229.5,47.5,144.5,1,-1,-1,-1
1.280,-1,132.5,229.5,47.5,144.5,1,-1,-1,-1
1.281,-1,131.5,228.5,47.5,144.5,1,-1,-1,-1
1.282,-1,131.5,228.5,47.5,144.5,1,-1,-1,-1
1.283,-1,128.5,227.5,46.5,145.5,1,-1,-1,-1
1.284,-1,128.5,227.5,46.5,145.5,1,-1,-1,-1
1.285,-1,128.0,226.0,50.0,148.0,1,-1,-1,-1
1.286,-1,128.0,226.0,50.0,148.0,1,-1,-1,-1
1.287,-1,127.5,226.5,50.5,149.5,1,-1,-1,-1
1.288,-1,127.5,226.5,50.5,149.5,1,-1,-1,-1
1.289,-1,127.0,227.0,51.0,151.0,1,-1,-1,-1
1.290,-1,127.0,227.0,51.0,151.0,1,-1,-1,-1
1.291,-1,126.5,227.5,51.5,152.5,1,-1,-1,-1
1.292,-1,126.5,227.5,51.5,152.5,1,-1,-1,-1
1.293,-1,127.5,226.5,51.5,150.5,1,-1,-1,-1
1.294,-1,127.5,226.5,51.5,150.5,1,-1,-1,-1
1.295,-1,130.0,226.0,55.0,151.0,1,-1,-1,-1
1.296,-1,130.0,226.0,55.0,151.0,1,-1,-1,-1
1.297,-1,127.0,227.0,54.0,154.0,1,-1,-1,-1
1.298,-1,127.0,227.0,54.0,154.0,1,-1,-1,-1
1.299,-1,126.5,227.5,54.5,155.5,1,-1,-1,-1
1.300,-1,126.5,227.5,54.5,155.5,1,-1,-1,-1
1.301,-1,126.0,224.0,57.0,155.0,1,-1,-1,-1
1.302,-1,126.0,224.0,57.0,155.0,1,-1,-1,-1
1.303,-1,126.0,224.0,58.0,156.0,1,-1,-1,-1
1.304,-1,126.0,224.0,58.0,156.0,1,-1,-1,-1
1.305,-1,126.0,226.0,60.0,160.0,1,-1,-1,-1
1.306,-1,126.0,226.0,60.0,160.0,1,-1,-1,-1
1.307,-1,126.5,229.5,58.5,161.5,1,-1,-1,-1
1.308,-1,126.5,229.5,58.5,161.5,1,-1,-1,-1
1.309,-1,129.0,229.0,61.0,161.0,1,-1,-1,-1
1.310,-1,129.0,229.0,61.0,161.0,1,-1,-1,-1
1.311,-1,130.0,230.0,62.0,162.0,1,-1,-1,-1
1.312,-1,130.0,230.0,62.0,162.0,1,-1,-1,-1
1.313,-1,131.5,230.5,62.5,161.5,1,-1,-1,-1
1.314,-1,131.5,230.5,62.5,161.5,1,-1,-1,-1
1.315,-1,130.5,231.5,61.5,162.5,1,-1,-1,-1
1.316,-1,130.5,231.5,61.5,162.5,1,-1,-1,-1
1.317,-1,132.0,232.0,62.0,162.0,1,-1,-1,-1
1.318,-1,132.0,232.0,62.0,162.0,1,-1,-1,-1
1.319,-1,132.5,231.5,61.5,160.5,1,-1,-1,-1
1.320,-1,132.5,231.5,61.5,160.5,1,-1,-1,-1
1.321,-1,130.5,231.5,60.5,161.5,1,-1,-1,-1
1.322,-1,130.5,231.5,60.5,161.5,1,-1,-1,-1
1.323,-1,132.0,232.0,61.0,161.0,1,-1,-1,-1
1.324,-1,132.0,232.0,61.0,161.0,1,-1,-1,-1
1.325,-1,128.5,231.5,60.5,163.5,1,-1,-1,-1
1.326,-1,128.5,231.5,60.5,163.5,1,-1,-1,-1
1.327,-1,128.0,230.0,63.0,165.0,1,-1,-1,-1
1.328,-1,128.0,230.0,63.0,165.0,1,-1,-1,-1
1.329,-1,127.5,230.5,61.5,164.5,1,-1,-1,-1
1.330,-1,127.5,230.5,61.5,164.5,1,-1,-1,-1
1.331,-1,127.5,230.5,61.5,164.5,1,-1,-1,-1
1.332,-1,127.5,230.5,61.5,164.5,1,-1,-1,-1
1.333,-1,127.0,231.0,62.0,166.0,1,-1,-1,-1
1.334,-1,127.0,231.0,62.0,166.0,1,-1,-1,-1
1.335,-1,125.5,228.5,62.5,165.5,1,-1,-1,-1
1.336,-1,125.5,228.5,62.5,165.5,1,-1,-1,-1
1.337,-1,127.0,231.0,65.0,169.0,1,-1,-1,-1
1.338,-1,127.0,231.0,65.0,169.0,1,-1,-1,-1
1.339,-1,127.0,231.0,65.0,169.0,1,-1,-1,-1
1.340,-1,127.0,231.0,65.0,169.0,1,-1,-1,-1
1.341,-1,125.5,232.5,63.5,170.5,1,-1,-1,-1
1.342,-1,125.5,232.5,63.5,170.5,1,-1,-1,-1
1.343,-1,125.5,230.5,65.5,170.5,1,-1,-1,-1
1.344,-1,125.5,230.5,65.5,170.5,1,-1,-1,-1
1.345,-1,125.5,228.5,66.5,169.5,1,-1,-1,-1
1.346,-1,125.5,228.5,66.5,169.5,1,-1,-1,-1
1.347,-1,125.0,229.0,68.0,172.0,1,-1,-1,-1
1.348,-1,125.0,229.0,68.0,172.0,1,-1,-1,-1
1.349,-1,126.0,230.0,68.0,172.0,1,-1,-1,-1
1.350,-1,126.0,230.0,68.0,172.0,1,-1,-1,-1
1.351,-1,128.0,230.0,71.0,173.0,1,-1,-1,-1
1.352,-1,128.0,230.0,71.0,173.0,1,-1,-1,-1
1.353,-1,128.5,229.5,71.5,172.5,1,-1,-1,-1
1.354,-1,128.5,229.5,71.5,172.5,1,-1,-1,-1
1.355,-1,128.5,229.5,71.5,172.5,1,-1,-1,-1
1.356,-1,128.5,233.5,69.5,174.5,1,-1,-1,-1
1.357,-1,128.5,233.5,69.5,174.5,1,-1,-1,-1
1.358,-1,131.5,232.5,71.5,172.5,1,-1,-1,-1
1.359,-1,131.5,232.5,71.5,172.5,1,-1,-1,-1
1.360,-1,130.0,236.0,74.0,180.0,1,-1,-1,-1
1.361,-1,130.0,236.0,74.0,180.0,1,-1,-1,-1
1.362,-1,126.5,237.5,74.5,185.5,1,-1,-1,-1
1.363,-1,126.5,237.5,74.5,185.5,1,-1,-1,-1
1.364,-1,127.0,235.0,78.0,186.0,1,-1,-1,-1
1.365,-1,127.0,235.0,78.0,186.0,1,-1,-1,-1
1.366,-1,123.5,228.5,78.5,183.5,1,-1,-1,-1
1.367,-1,123.5,228.5,78.5,183.5,1,-1,-1,-1
1.368,-1,117.0,223.0,79.0,185.0,1,-1,-1,-1
1.369,-1,117.0,223.0,79.0,185.0,1,-1,-1,-1
1.370,-1,112.5,221.5,77.5,186.5,1,-1,-1,-1
1.371,-1,112.5,221.5,77.5,186.5,1,-1,-1,-1
1.372,-1,113.5,218.5,79.5,184.5,1,-1,-1,-1
1.373,-1,113.5,218.5,79.5,184.5,1,-1,-1,-1
1.374,-1,113.5,216.5,79.5,182.5,1,-1,-1,-1
1.375,-1,113.5,216.5,79.5,182.5,1,-1,-1,-1
1.376,-1,110.0,214.0,77.0,181.0,1,-1,-1,-1
1.377,-1,110.0,214.0,77.0,181.0,1,-1,-1,-1
1.378,-1,111.5,214.5,76.5,179.5,1,-1,-1,-1
1.379,-1,111.5,214.5,76.5,179.5,1,-1,-1,-1
1.380,-1,114.5,217.5,75.5,178.5,1,-1,-1,-1
1.381,-1,114.5,217.5,75.5,178.5,1,-1,-1,-1
1.382,-1,115.5,218.5,74.5,177.5,1,-1,-1,-1
1.383,-1,115.5,218.5,74.5,177.5,1,-1,-1,-1
1.384,-1,115.0,217.0,73.0,175.0,1,-1,-1,-1
1.385,-1,115.0,217.0,73.0,175.0,1,-1,-1,-1
1.386,-1,114.0,218.0,72.0,176.0,1,-1,-1,-1
1.387,-1,114.0,218.0,72.0,176.0,1,-1,-1,-1
1.388,-1,117.0,219.0,74.0,176.0,1,-1,-1,-1
1.389,-1,117.0,219.0,74.0,176.0,1,-1,-1,-1
1.390,-1,116.5,219.5,72.5,175.5,1,-1,-1,-1
1.391,-1,116.5,219.5,72.5,175.5,1,-1,-1,-1
1.392,-1,117.0,221.0,72.0,176.0,1,-1,-1,-1
1.393,-1,117.0,221.0,72.0,176.0,1,-1,-1,-1
1.394,-1,119.0,221.0,73.0,175.0,1,-1,-1,-1
1.395,-1,119.0,221.0,73.0,175.0,1,-1,-1,-1
1.396,-1,121.0,225.0,72.0,176.0,1,-1,-1,-1
1.397,-1,121.0,225.0,72.0,176.0,1,-1,-1,-1
1.398,-1,121.0,227.0,71.0,177.0,1,-1,-1,-1
1.399,-1,121.0,227.0,71.0,177.0,1,-1,-1,-1
1.400,-1,125.0,229.0,71.0,175.0,1,-1,-1,-1
1.401,-1,125.0,229.0,71.0,175.0,1,-1,-1,-1
1.402,-1,127.0,233.0,70.0,176.0,1,-1,-1,-1
1.403,-1,127.0,233.0,70.0,176.0,1,-1,-1,-1
1.404,-1,126.5,233.5,68.5,175.5,1,-1,-1,-1
1.405,-1,126.5,233.5,68.5,175.5,1,-1,-1,-1
1.406,-1,126.0,232.0,69.0,175.0,1,-1,-1,-1
1.407,-1,126.0,232.0,69.0,175.0,1,-1,-1,-1
1.408,-1,120.0,228.0,67.0,175.0,1,-1,-1,-1
1.409,-1,120.0,228.0,67.0,175.0,1,-1,-1,-1
1.410,-1,122.5,227.5,67.5,172.5,1,-1,-1,-1
1.411,-1,122.5,227.5,67.5,172.5,1,-1,-1,-1
1.412,-1,123.5,228.5,67.5,172.5,1,-1,-1,-1
1.413,-1,123.5,228.5,67.5,172.5,1,-1,-1,-1
1.414,-1,122.0,228.0,68.0,174.0,1,-1,-1,-1
1.415,-1,122.0,228.0,68.0,174.0,1,-1,-1,-1
1.416,-1,122.0,228.0,68.0,174.0,1,-1,-1,-1
1.417,-1,122.0,228.0,68.0,174.0,1,-1,-1,-1
1.418,-1,122.0,226.0,68.0,172.0,1,-1,-1,-1
1.419,-1,122.0,226.0,68.0,172.0,1,-1,-1,-1
1.420,-1,120.0,224.0,68.0,172.0,1,-1,-1,-1
1.421,-1,120.0,224.0,68.0,172.0,1,-1,-1,-1
1.422,-1,118.5,223.5,66.5,171.5,1,-1,-1,-1
1.423,-1,118.5,223.5,66.5,171.5,1,-1,-1,-1
1.424,-1,119.5,222.5,66.5,169.5,1,-1,-1,-1
1.425,-1,119.5,222.5,66.5,169.5,1,-1,-1,-1
1.426,-1,121.0,223.0,68.0,170.0,1,-1,-1,-1
1.427,-1,121.0,223.0,68.0,170.0,1,-1,-1,-1
1.428,-1,122.5,229.5,64.5,171.5,1,-1,-1,-1
1.429,-1,122.5,229.5,64.5,171.5,1,-1,-1,-1
1.430,-1,127.0,235.0,64.0,172.0,1,-1,-1,-1
1.431,-1,127.0,235.0,64.0,172.0,1,-1,-1,-1
1.432,-1,128.0,236.0,64.0,172.0,1,-1,-1,-1
1.433,-1,128.0,236.0,64.0,172.0,1,-1,-1,-1
1.434,-1,126.0,236.0,63.0,173.0,1,-1,-1,-1
1.435,-1,126.0,236.0,63.0,173.0,1,-1,-1,-1
1.436,-1,130.0,238.0,64.0,172.0,1,-1,-1,-1
1.437,-1,130.0,238.0,64.0,172.0,1,-1,-1,-1
1.438,-1,128.5,235.5,64.5,171.5,1,-1,-1,-1
1.439,-1,128.5,235.5,64.5,171.5,1,-1,-1,-1
1.440,-1,128.0,236.0,64.0,172.0,1,-1,-1,-1
1.441,-1,128.0,236.0,64.0,172.0,1,-1,-1,-1
1.442,-1,126.5,235.5,63.5,172.5,1,-1,-1,-1
1.443,-1,126.5,235.5,63.5,172.5,1,-1,-1,-1
1.444,-1,123.0,231.0,64.0,172.0,1,-1,-1,-1
1.445,-1,123.0,231.0,64.0,172.0,1,-1,-1,-1
1.446,-1,124.0,230.0,65.0,171.0,1,-1,-1,-1
1.447,-1,124.0,230.0,65.0,171.0,1,-1,-1,-1
1.448,-1,121.0,229.0,65.0,173.0,1,-1,-1,-1
1.449,-1,121.0,229.0,65.0,173.0,1,-1,-1,-1
1.450,-1,123.0,227.0,67.0,171.0,1,-1,-1,-1
1.451,-1,123.0,227.0,67.0,171.0,1,-1,-1,-1
1.452,-1,124.0,228.0,65.0,169.0,1,-1,-1,-1
1.453,-1,124.0,228.0,65.0,169.0,1,-1,-1,-1
1.454,-1,126.0,228.0,68.0,170.0,1,-1,-1,-1
1.455,-1,126.0,228.0,68.0,170.0,1,-1,-1,-1
1.456,-1,127.0,229.0,68.0,170.0,1,-1,-1,-1
1.457,-1,127.0,229.0,68.0,170.0,1,-1,-1,-1
1.458,-1,127.0,231.0,68.0,172.0,1,-1,-1,-1
1.459,-1,127.0,231.0,68.0,172.0,1,-1,-1,-1
1.460,-1,134.0,236.0,70.0,172.0,1,-1,-1,-1
1.461,-1,134.0,236.0,70.0,172.0,1,-1,-1,-1
1.462,-1,136.0,238.0,74.0,176.0,1,-1,-1,-1
1.463,-1,136.0,238.0,74.0,176.0,1,-1,-1,-1
1.464,-1,137.5,240.5,74.5,177.5,1,-1,-1,-1
1.465,-1,137.5,240.5,74.5,177.5,1,-1,-1,-1
1.466,-1,138.0,242.0,76.0,180.0,1,-1,-1,-1
1.467,-1,138.0,242.0,76.0,180.0,1,-1,-1,-1
1.468,-1,139.5,242.5,74.5,177.5,1,-1,-1,-1
1.469,-1,139.5,242.5,74.5,177.5,1,-1,-1,-1
1.470,-1,140.0,244.0,72.0,176.0,1,-1,-1,-1
1.471,-1,140.0,244.0,72.0,176.0,1,-1,-1,-1
1.472,-1,137.5,244.5,69.5,176.5,1,-1,-1,-1
1.473,-1,137.5,244.5,69.5,176.5,1,-1,-1,-1
1.474,-1,140.5,245.5,70.5,175.5,1,-1,-1,-1
1.475,-1,140.5,245.5,70.5,175.5,1,-1,-1,-1
1.476,-1,141.0,245.0,70.0,174.0,1,-1,-1,-1
1.477,-1,141.0,245.0,70.0,174.0,1,-1,-1,-1
1.478,-1,137.5,244.5,66.5,173.5,1,-1,-1,-1
1.479,-1,137.5,244.5,66.5,173.5,1,-1,-1,-1
1.480,-1,139.5,244.5,65.5,170.5,1,-1,-1,-1
1.481,-1,139.5,244.5,65.5,170.5,1,-1,-1,-1
1.482,-1,141.0,245.0,63.0,167.0,1,-1,-1,-1
1.483,-1,141.0,245.0,63.0,167.0,1,-1,-1,-1
1.484,-1,136.5,239.5,58.5,161.5,1,-1,-1,-1
1.485,-1,136.5,239.5,58.5,161.5,1,-1,-1,-1
1.486,-1,136.0,238.0,58.0,160.0,1,-1,-1,-1
1.487,-1,136.0,238.0,58.0,160.0,1,-1,-1,-1
1.488,-1,133.0,237.0,54.0,158.0,1,-1,-1,-1
1.489,-1,133.0,237.0,54.0,158.0,1,-1,-1,-1
1.490,-1,131.5,234.5,53.5,156.5,1,-1,-1,-1
1.491,-1,131.5,234.5,53.5,156.5,1,-1,-1,-1
1.492,-1,130.0,232.0,54.0,156.0,1,-1,-1,-1
1.493,-1,130.0,232.0,54.0,156.0,1,-1,-1,-1
1.494,-1,128.5,229.5,55.5,156.5,1,-1,-1,-1
1.495,-1,128.5,229.5,55.5,156.5,1,-1,-1,-1
1.496,-1,127.5,228.5,54.5,155.5,1,-1,-1,-1
1.497,-1,127.5,228.5,54.5,155.5,1,-1,-1,-1
1.498,-1,125.0,229.0,54.0,158.0,1,-1,-1,-1
1.499,-1,125.0,229.0,54.0,158.0,1,-1,-1,-1
1.500,-1,126.0,228.0,56.0,158.0,1,-1,-1,-1
1.501,-1,126.0,228.0,56.0,158.0,1,-1,-1,-1
1.502,-1,123.5,226.5,55.5,158.5,1,-1,-1,-1
1.503,-1,123.5,226.5,55.5,158.5,1,-1,-1,-1
1.504,-1,121.0,225.0,58.0,162.0,1,-1,-1,-1
1.505,-1,121.0,225.0,58.0,162.0,1,-1,-1,-1
1.506,-1,120.5,223.5,60.5,163.5,1,-1,-1,-1
1.507,-1,120.5,223.5,60.5,163.5,1,-1,-1,-1
1.508,-1,118.0,220.0,63.0,165.0,1,-1,-1,-1
1.509,-1,118.0,220.0,63.0,165.0,1,-1,-1,-1
1.510,-1,117.0,219.0,63.0,165.0,1,-1,-1,-1
1.511,-1,117.0,219.0,63.0,165.0,1,-1,-1,-1
1.512,-1,117.0,219.0,62.0,164.0,1,-1,-1,-1
1.513,-1,117.0,219.0,62.0,164.0,1,-1,-1,-1
1.514,-1,117.0,219.0,62.0,164.0,1,-1,-1,-1
1.515,-1,117.0,219.0,62.0,164.0,1,-1,-1,-1
1.516,-1,119.5,222.5,63.5,166.5,1,-1,-1,-1
1.517,-1,119.5,222.5,63.5,166.5,1,-1,-1,-1
1.518,-1,122.5,225.5,64.5,167.5,1,-1,-1,-1
1.519,-1,122.5,225.5,64.5,167.5,1,-1,-1,-1
1.520,-1,124.5,227.5,64.5,167.5,1,-1,-1,-1
1.521,-1,124.5,227.5,64.5,167.5,1,-1,-1,-1
1.522,-1,126.0,232.0,65.0,171.0,1,-1,-1,-1
1.523,-1,126.0,232.0,65.0,171.0,1,-1,-1,-1
1.524,-1,131.5,238.5,68.5,175.5,1,-1,-1,-1
1.525,-1,131.5,238.5,68.5,175.5,1,-1,-1,-1
1.526,-1,132.5,239.5,68.5,175.5,1,-1,-1,-1
1.527,-1,132.5,239.5,68.5,175.5,1,-1,-1,-1
1.528,-1,133.0,239.0,69.0,175.0,1,-1,-1,-1
1.529,-1,133.0,239.0,69.0,175.0,1,-1,-1,-1
1.530,-1,133.5,240.5,68.5,175.5,1,-1,-1,-1
1.531,-1,133.5,240.5,68.5,175.5,1,-1,-1,-1
1.532,-1,134.5,237.5,70.5,173.5,1,-1,-1,-1
1.533,-1,134.5,237.5,70.5,173.5,1,-1,-1,-1
1.534,-1,132.5,239.5,69.5,176.5,1,-1,-1,-1
1.535,-1,132.5,239.5,69.5,176.5,1,-1,-1,-1
1.536,-1,132.5,239.5,71.5,178.5,1,-1,-1,-1
1.537,-1,132.5,239.5,71.5,178.5,1,-1,-1,-1
1.538,-1,134.0,240.0,73.0,179.0,1,-1,-1,-1
1.539,-1,134.0,240.0,73.0,179.0,1,-1,-1,-1
1.540,-1,134.0,238.0,72.0,176.0,1,-1,-1,-1
1.541,-1,134.0,238.0,72.0,176.0,1,-1,-1,-1
1.542,-1,134.0,238.0,71.0,175.0,1,-1,-1,-1
1.543,-1,134.0,238.0,71.0,175.0,1,-1,-1,-1
1.544,-1,133.0,237.0,71.0,175.0,1,-1,-1,-1
1.545,-1,133.0,237.0,71.0,175.0,1,-1,-1,-1
1.546,-1,131.5,234.5,71.5,174.5,1,-1,-1,-1
1.547,-1,131.5,234.5,71.5,174.5,1,-1,-1,-1
1.548,-1,128.0,232.0,72.0,176.0,1,-1,-1,-1
1.549,-1,128.0,232.0,72.0,176.0,1,-1,-1,-1
1.550,-1,127.0,229.0,73.0,175.0,1,-1,-1,-1
1.551,-1,127.0,229.0,73.0,175.0,1,-1,-1,-1
1.552,-1,125.5,230.5,72.5,177.5,1,-1,-1,-1
1.553,-1,125.5,230.5,72.5,177.5,1,-1,-1,-1
1.554,-1,126.5,231.5,72.5,177.5,1,-1,-1,-1
1.555,-1,126.5,231.5,72.5,177.5,1,-1,-1,-1
1.556,-1,133.0,235.0,69.0,171.0,1,-1,-1,-1
1.557,-1,133.0,235.0,69.0,171.0,1,-1,-1,-1
1.558,-1,134.5,237.5,61.5,164.5,1,-1,-1,-1
1.559,-1,134.5,237.5,61.5,164.5,1,-1,-1,-1
1.560,-1,136.0,240.0,58.0,162.0,1,-1,-1,-1
1.561,-1,136.0,240.0,58.0,162.0,1,-1,-1,-1
1.562,-1,138.0,240.0,56.0,158.0,1,-1,-1,-1
1.563,-1,138.0,240.0,56.0,158.0,1,-1,-1,-1
1.564,-1,137.5,238.5,52.5,153.5,1,-1,-1,-1
1.565,-1,137.5,238.5,52.5,153.5,1,-1,-1,-1
1.566,-1,138.5,239.5,51.5,152.5,1,-1,-1,-1
1.567,-1,138.5,239.5,51.5,152.5,1,-1,-1,-1
1.568,-1,136.5,239.5,50.5,153.5,1,-1,-1,-1
1.569,-1,136.5,239.5,50.5,153.5,1,-1,-1,-1
1.570,-1,137.0,239.0,52.0,154.0,1,-1,-1,-1
1.571,-1,137.0,239.0,52.0,154.0,1,-1,-1,-1
1.572,-1,134.5,233.5,54.5,153.5,1,-1,-1,-1
1.573,-1,134.5,233.5,54.5,153.5,1,-1,-1,-1
1.574,-1,133.5,230.5,56.5,153.5,1,-1,-1,-1
1.575,-1,133.5,230.5,56.5,153.5,1,-1,-1,-1
1.576,-1,130.5,231.5,55.5,156.5,1,-1,-1,-1
1.577,-1,130.5,231.5,55.5,156.5,1,-1,-1,-1
1.578,-1,129.5,228.5,59.5,158.5,1,-1,-1,-1
1.579,-1,129.5,228.5,59.5,158.5,1,-1,-1,-1
1.580,-1,130.5,229.5,63.5,162.5,1,-1,-1,-1
1.581,-1,130.5,229.5,63.5,162.5,1,-1,-1,-1
1.582,-1,129.5,226.5,67.5,164.5,1,-1,-1,-1
1.583,-1,129.5,226.5,67.5,164.5,1,-1,-1,-1
1.584,-1,127.0,227.0,67.0,167.0,1,-1,-1,-1
1.585,-1,127.0,227.0,67.0,167.0,1,-1,-1,-1
1.586,-1,125.0,225.0,68.0,168.0,1,-1,-1,-1
1.587,-1,125.0,225.0,68.0,168.0,1,-1,-1,-1
1.588,-1,124.0,220.0,73.0,169.0,1,-1,-1,-1
1.589,-1,124.0,220.0,73.0,169.0,1,-1,-1,-1
1.590,-1,122.5,219.5,72.5,169.5,1,-1,-1,-1
1.591,-1,122.5,219.5,72.5,169.5,1,-1,-1,-1
1.592,-1,121.0,217.0,72.0,168.0,1,-1,-1,-1
1.593,-1,121.0,217.0,72.0,168.0,1,-1,-1,-1
1.594,-1,120.5,217.5,70.5,167.5,1,-1,-1,-1
