3.805,-1,159.0,287.0,135.0,263.0,1,-1,-1,-1
3.806,-1,158.0,288.0,135.0,265.0,1,-1,-1,-1
3.807,-1,158.5,287.5,134.5,263.5,1,-1,-1,-1
3.808,-1,159.0,287.0,135.0,263.0,1,-1,-1,-1
3.809,-1,159.0,285.0,136.0,262.0,1,-1,-1,-1
3.810,-1,161.0,285.0,139.0,263.0,1,-1,-1,-1
3.811,-1,160.5,283.5,138.5,261.5,1,-1,-1,-1
3.812,-1,161.5,282.5,139.5,260.5,1,-1,-1,-1
3.813,-1,161.0,285.0,138.0,262.0,1,-1,-1,-1
3.814,-1,160.5,285.5,137.5,262.5,1,-1,-1,-1
3.815,-1,162.0,286.0,138.0,262.0,1,-1,-1,-1
3.816,-1,165.0,287.0,140.0,262.0,1,-1,-1,-1
3.817,-1,166.5,287.5,139.5,260.5,1,-1,-1,-1
3.818,-1,166.0,292.0,138.0,264.0,1,-1,-1,-1
3.819,-1,165.5,290.5,137.5,262.5,1,-1,-1,-1
3.820,-1,163.5,290.5,137.5,264.5,1,-1,-1,-1
3.821,-1,164.5,291.5,137.5,264.5,1,-1,-1,-1
3.822,-1,166.0,294.0,138.0,266.0,1,-1,-1,-1
3.823,-1,165.5,292.5,137.5,264.5,1,-1,-1,-1
3.824,-1,168.5,291.5,139.5,262.5,1,-1,-1,-1
3.825,-1,171.0,293.0,140.0,262.0,1,-1,-1,-1
3.826,-1,170.0,296.0,139.0,265.0,1,-1,-1,-1
3.827,-1,171.0,295.0,139.0,263.0,1,-1,-1,-1
3.828,-1,170.5,293.5,138.5,261.5,1,-1,-1,-1
3.829,-1,167.5,292.5,137.5,262.5,1,-1,-1,-1
3.830,-1,169.5,290.5,139.5,260.5,1,-1,-1,-1
3.831,-1,167.5,292.5,137.5,262.5,1,-1,-1,-1
3.832,-1,167.5,292.5,135.5,260.5,1,-1,-1,-1
3.833,-1,168.5,295.5,133.5,260.5,1,-1,-1,-1
3.834,-1,173.0,295.0,135.0,257.0,1,-1,-1,-1
3.835,-1,174.0,298.0,134.0,258.0,1,-1,-1,-1
3.836,-1,176.5,299.5,134.5,257.5,1,-1,-1,-1
3.837,-1,175.5,296.5,136.5,257.5,1,-1,-1,-1
3.838,-1,177.0,299.0,137.0,259.0,1,-1,-1,-1
3.839,-1,176.5,297.5,137.5,258.5,1,-1,-1,-1
3.840,-1,172.5,297.5,136.5,261.5,1,-1,-1,-1
3.841,-1,170.0,298.0,135.0,263.0,1,-1,-1,-1
3.842,-1,170.5,295.5,136.5,261.5,1,-1,-1,-1
3.843,-1,171.0,295.0,138.0,262.0,1,-1,-1,-1
3.844,-1,169.5,294.5,136.5,261.5,1,-1,-1,-1
3.845,-1,175.0,303.0,136.0,264.0,1,-1,-1,-1
3.846,-1,177.0,305.0,136.0,264.0,1,-1,-1,-1
3.847,-1,180.5,309.5,135.5,264.5,1,-1,-1,-1
3.848,-1,186.5,305.5,139.5,258.5,1,-1,-1,-1
3.849,-1,186.0,308.0,140.0,262.0,1,-1,-1,-1
3.850,-1,186.5,307.5,139.5,260.5,1,-1,-1,-1
3.851,-1,185.0,307.0,140.0,262.0,1,-1,-1,-1
3.852,-1,184.0,306.0,140.0,262.0,1,-1,-1,-1
3.853,-1,180.5,305.5,139.5,264.5,1,-1,-1,-1
3.854,-1,182.0,302.0,143.0,263.0,1,-1,-1,-1
3.855,-1,177.5,300.5,141.5,264.5,1,-1,-1,-1
3.856,-1,174.0,298.0,142.0,266.0,1,-1,-1,-1
3.857,-1,173.0,299.0,141.0,267.0,1,-1,-1,-1
3.858,-1,171.5,296.5,140.5,265.5,1,-1,-1,-1
3.859,-1,168.5,295.5,139.5,266.5,1,-1,-1,-1
3.860,-1,165.5,292.5,138.5,265.5,1,-1,-1,-1
3.861,-1,165.5,290.5,139.5,264.5,1,-1,-1,-1
3.862,-1,163.5,286.5,139.5,262.5,1,-1,-1,-1
3.863,-1,161.0,287.0,139.0,265.0,1,-1,-1,-1
3.864,-1,160.5,285.5,138.5,263.5,1,-1,-1,-1
3.865,-1,160.0,286.0,139.0,265.0,1,-1,-1,-1
3.866,-1,158.5,283.5,139.5,264.5,1,-1,-1,-1
3.867,-1,160.0,282.0,141.0,263.0,1,-1,-1,-1
3.868,-1,159.0,281.0,142.0,264.0,1,-1,-1,-1
3.869,-1,159.0,285.0,141.0,267.0,1,-1,-1,-1
3.870,-1,157.5,284.5,140.5,267.5,1,-1,-1,-1
3.871,-1,159.5,286.5,140.5,267.5,1,-1,-1,-1
3.872,-1,159.5,286.5,142.5,269.5,1,-1,-1,-1
3.873,-1,159.0,287.0,142.0,270.0,1,-1,-1,-1
3.874,-1,159.5,286.5,141.5,268.5,1,-1,-1,-1
3.875,-1,158.5,287.5,140.5,269.5,1,-1,-1,-1
3.876,-1,160.5,287.5,140.5,267.5,1,-1,-1,-1
3.877,-1,159.0,287.0,140.0,268.0,1,-1,-1,-1
3.878,-1,160.0,288.0,141.0,269.0,1,-1,-1,-1
3.879,-1,158.5,287.5,140.5,269.5,1,-1,-1,-1
3.880,-1,159.5,286.5,141.5,268.5,1,-1,-1,-1
3.881,-1,158.5,287.5,140.5,269.5,1,-1,-1,-1
3.882,-1,160.5,285.5,140.5,265.5,1,-1,-1,-1
3.883,-1,159.0,287.0,141.0,269.0,1,-1,-1,-1
3.884,-1,158.0,286.0,140.0,268.0,1,-1,-1,-1
3.885,-1,158.0,286.0,140.0,268.0,1,-1,-1,-1
3.886,-1,158.0,284.0,141.0,267.0,1,-1,-1,-1
3.887,-1,156.0,282.0,142.0,268.0,1,-1,-1,-1
3.888,-1,159.0,281.0,143.0,265.0,1,-1,-1,-1
3.889,-1,157.0,283.0,141.0,267.0,1,-1,-1,-1
3.890,-1,155.5,282.5,139.5,266.5,1,-1,-1,-1
3.891,-1,157.0,281.0,142.0,266.0,1,-1,-1,-1
3.892,-1,157.5,282.5,140.5,265.5,1,-1,-1,-1
3.893,-1,160.0,286.0,140.0,266.0,1,-1,-1,-1
3.894,-1,160.5,285.5,140.5,265.5,1,-1,-1,-1
3.895,-1,158.5,287.5,139.5,268.5,1,-1,-1,-1
3.896,-1,158.5,287.5,139.5,268.5,1,-1,-1,-1
3.897,-1,161.5,290.5,139.5,268.5,1,-1,-1,-1
3.898,-1,165.5,290.5,139.5,264.5,1,-1,-1,-1
3.899,-1,165.5,288.5,139.5,262.5,1,-1,-1,-1
3.900,-1,166.0,290.0,140.0,264.0,1,-1,-1,-1
3.901,-1,168.5,289.5,141.5,262.5,1,-1,-1,-1
3.902,-1,167.0,293.0,140.0,266.0,1,-1,-1,-1
3.903,-1,165.0,295.0,139.0,269.0,1,-1,-1,-1
3.904,-1,165.0,295.0,139.0,269.0,1,-1,-1,-1
3.905,-1,165.0,293.0,140.0,268.0,1,-1,-1,-1
3.906,-1,163.5,292.5,137.5,266.5,1,-1,-1,-1
3.907,-1,165.0,291.0,140.0,266.0,1,-1,-1,-1
3.908,-1,162.5,289.5,138.5,265.5,1,-1,-1,-1
3.909,-1,161.5,288.5,139.5,266.5,1,-1,-1,-1
3.910,-1,164.0,286.0,142.0,264.0,1,-1,-1,-1
3.911,-1,163.0,287.0,141.0,265.0,1,-1,-1,-1
3.912,-1,161.5,286.5,140.5,265.5,1,-1,-1,-1
3.913,-1,161.5,286.5,140.5,265.5,1,-1,-1,-1
3.914,-1,162.5,287.5,140.5,265.5,1,-1,-1,-1
3.915,-1,162.0,288.0,139.0,265.0,1,-1,-1,-1
3.916,-1,162.0,288.0,139.0,265.0,1,-1,-1,-1
3.917,-1,162.5,287.5,138.5,263.5,1,-1,-1,-1
3.918,-1,162.5,287.5,140.5,265.5,1,-1,-1,-1
3.919,-1,161.5,288.5,139.5,266.5,1,-1,-1,-1
3.920,-1,164.5,289.5,140.5,265.5,1,-1,-1,-1
3.921,-1,162.5,289.5,140.5,267.5,1,-1,-1,-1
3.922,-1,164.0,290.0,140.0,266.0,1,-1,-1,-1
3.923,-1,164.0,288.0,140.0,264.0,1,-1,-1,-1
3.924,-1,166.0,290.0,139.0,263.0,1,-1,-1,-1
3.925,-1,166.5,287.5,138.5,259.5,1,-1,-1,-1
3.926,-1,165.5,288.5,138.5,261.5,1,-1,-1,-1
3.927,-1,165.5,290.5,139.5,264.5,1,-1,-1,-1
3.928,-1,167.0,291.0,141.0,265.0,1,-1,-1,-1
3.929,-1,165.5,290.5,140.5,265.5,1,-1,-1,-1
3.930,-1,167.0,291.0,141.0,265.0,1,-1,-1,-1
3.931,-1,167.5,288.5,141.5,262.5,1,-1,-1,-1
3.932,-1,169.5,290.5,139.5,260.5,1,-1,-1,-1
3.933,-1,168.0,290.0,139.0,261.0,1,-1,-1,-1
3.934,-1,165.0,291.0,137.0,263.0,1,-1,-1,-1
3.935,-1,165.5,288.5,138.5,261.5,1,-1,-1,-1
3.936,-1,164.0,288.0,141.0,265.0,1,-1,-1,-1
3.937,-1,166.0,288.0,141.0,263.0,1,-1,-1,-1
3.938,-1,162.0,288.0,140.0,266.0,1,-1,-1,-1
3.939,-1,163.0,287.0,141.0,265.0,1,-1,-1,-1
3.940,-1,163.0,287.0,140.0,264.0,1,-1,-1,-1
3.941,-1,159.5,288.5,135.5,264.5,1,-1,-1,-1
3.942,-1,163.0,287.0,139.0,263.0,1,-1,-1,-1
3.943,-1,164.0,288.0,140.0,264.0,1,-1,-1,-1
3.944,-1,164.5,287.5,139.5,262.5,1,-1,-1,-1
3.945,-1,164.5,289.5,137.5,262.5,1,-1,-1,-1
3.946,-1,166.0,290.0,138.0,262.0,1,-1,-1,-1
3.947,-1,167.0,293.0,136.0,262.0,1,-1,-1,-1
3.948,-1,171.0,295.0,136.0,260.0,1,-1,-1,-1
3.949,-1,169.0,297.0,134.0,262.0,1,-1,-1,-1
3.950,-1,168.5,297.5,133.5,262.5,1,-1,-1,-1
3.951,-1,171.5,296.5,137.5,262.5,1,-1,-1,-1
3.952,-1,172.5,297.5,137.5,262.5,1,-1,-1,-1
3.953,-1,172.0,298.0,137.0,263.0,1,-1,-1,-1
3.954,-1,170.5,297.5,136.5,263.5,1,-1,-1,-1
3.955,-1,173.0,295.0,138.0,260.0,1,-1,-1,-1
3.956,-1,169.5,296.5,134.5,261.5,1,-1,-1,-1
3.957,-1,169.0,295.0,136.0,262.0,1,-1,-1,-1
3.958,-1,167.5,294.5,134.5,261.5,1,-1,-1,-1
3.959,-1,170.0,294.0,137.0,261.0,1,-1,-1,-1
3.960,-1,169.5,292.5,138.5,261.5,1,-1,-1,-1
3.961,-1,169.0,293.0,139.0,263.0,1,-1,-1,-1
3.962,-1,169.5,294.5,136.5,261.5,1,-1,-1,-1
3.963,-1,167.5,292.5,135.5,260.5,1,-1,-1,-1
3.964,-1,169.0,295.0,136.0,262.0,1,-1,-1,-1
3.965,-1,169.0,295.0,138.0,264.0,1,-1,-1,-1
3.966,-1,168.5,293.5,138.5,263.5,1,-1,-1,-1
3.967,-1,170.5,293.5,139.5,262.5,1,-1,-1,-1
3.968,-1,169.0,293.0,139.0,263.0,1,-1,-1,-1
3.969,-1,166.5,291.5,138.5,263.5,1,-1,-1,-1
3.970,-1,168.0,292.0,139.0,263.0,1,-1,-1,-1
3.971,-1,163.5,290.5,136.5,263.5,1,-1,-1,-1
3.972,-1,165.0,289.0,139.0,263.0,1,-1,-1,-1
3.973,-1,165.0,291.0,140.0,266.0,1,-1,-1,-1
3.974,-1,162.5,289.5,138.5,265.5,1,-1,-1,-1
3.975,-1,163.5,288.5,140.5,265.5,1,-1,-1,-1
3.976,-1,162.5,287.5,140.5,265.5,1,-1,-1,-1
3.977,-1,161.5,288.5,138.5,265.5,1,-1,-1,-1
3.978,-1,162.5,287.5,140.5,265.5,1,-1,-1,-1
3.979,-1,163.0,287.0,142.0,266.0,1,-1,-1,-1
3.980,-1,161.5,286.5,140.5,265.5,1,-1,-1,-1
3.981,-1,161.5,288.5,140.5,267.5,1,-1,-1,-1
3.982,-1,162.0,288.0,141.0,267.0,1,-1,-1,-1
3.983,-1,164.0,288.0,142.0,266.0,1,-1,-1,-1
3.984,-1,163.5,288.5,141.5,266.5,1,-1,-1,-1
3.985,-1,162.5,289.5,140.5,267.5,1,-1,-1,-1
3.986,-1,162.5,289.5,140.5,267.5,1,-1,-1,-1
3.987,-1,162.0,292.0,140.0,270.0,1,-1,-1,-1
3.988,-1,162.5,291.5,140.5,269.5,1,-1,-1,-1
