2.271,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.272,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.273,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.274,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.275,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.276,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.277,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.278,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.279,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.280,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.281,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.282,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.283,-1,197.0,291.0,78.0,172.0,1,-1,-1,-1
2.284,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.285,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.286,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.287,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.288,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.289,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.290,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.291,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.292,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.293,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.294,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.295,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.296,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.297,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.298,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.299,-1,196.5,289.5,77.5,170.5,1,-1,-1,-1
2.300,-1,197.0,289.0,79.0,171.0,1,-1,-1,-1
2.301,-1,193.5,292.5,75.5,174.5,1,-1,-1,-1
2.302,-1,194.0,294.0,76.0,176.0,1,-1,-1,-1
2.303,-1,194.0,294.0,76.0,176.0,1,-1,-1,-1
2.304,-1,195.5,290.5,76.5,171.5,1,-1,-1,-1
2.585,-1,156.5,269.5,112.5,225.5,1,-1,-1,-1
2.586,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.587,-1,158.0,284.0,105.0,231.0,1,-1,-1,-1
2.588,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.589,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.590,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.591,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.592,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.593,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.594,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.595,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.596,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.597,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.598,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.599,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.600,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.601,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.602,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.603,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.604,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.605,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.606,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.607,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.608,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.609,-1,156.5,277.5,106.5,227.5,1,-1,-1,-1
2.610,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.611,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.612,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.613,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.614,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.615,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.616,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.617,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.618,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.619,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.620,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.621,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.622,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.623,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.624,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.625,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.626,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.627,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.628,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.629,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.630,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.631,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.632,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.633,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.634,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.635,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.636,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.637,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.638,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.639,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.640,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.641,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.642,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.643,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.644,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.645,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.646,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.647,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.648,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.649,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.650,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.651,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.652,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.653,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.654,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.655,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.656,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.657,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.658,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.659,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.660,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.661,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.662,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.663,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.664,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.665,-1,159.0,283.0,107.0,231.0,1,-1,-1,-1
2.666,-1,162.0,286.0,107.0,231.0,1,-1,-1,-1
2.667,-1,161.0,285.0,107.0,231.0,1,-1,-1,-1
2.668,-1,161.0,285.0,107.0,231.0,1,-1,-1,-1
2.669,-1,156.5,281.5,104.5,229.5,1,-1,-1,-1
2.670,-1,161.0,287.0,107.0,233.0,1,-1,-1,-1
2.671,-1,159.0,283.0,110.0,234.0,1,-1,-1,-1
2.672,-1,154.0,270.0,113.0,229.0,1,-1,-1,-1
2.673,-1,154.0,270.0,113.0,229.0,1,-1,-1,-1
