1.745,-1,118.5,219.5,53.5,154.5,1,-1,-1,-1
1.746,-1,123.0,227.0,53.0,157.0,1,-1,-1,-1
1.747,-1,125.5,228.5,53.5,156.5,1,-1,-1,-1
1.748,-1,129.0,231.0,54.0,156.0,1,-1,-1,-1
1.749,-1,131.0,231.0,56.0,156.0,1,-1,-1,-1
1.750,-1,134.5,235.5,55.5,156.5,1,-1,-1,-1
1.751,-1,136.0,236.0,56.0,156.0,1,-1,-1,-1
1.752,-1,136.0,236.0,57.0,157.0,1,-1,-1,-1
1.753,-1,136.0,236.0,56.0,156.0,1,-1,-1,-1
1.754,-1,137.0,237.0,56.0,156.0,1,-1,-1,-1
1.755,-1,138.0,234.0,59.0,155.0,1,-1,-1,-1
1.756,-1,136.0,236.0,58.0,158.0,1,-1,-1,-1
1.757,-1,135.5,234.5,57.5,156.5,1,-1,-1,-1
1.758,-1,134.5,233.5,58.5,157.5,1,-1,-1,-1
1.759,-1,136.0,234.0,60.0,158.0,1,-1,-1,-1
1.760,-1,133.0,235.0,58.0,160.0,1,-1,-1,-1
1.761,-1,133.5,232.5,58.5,157.5,1,-1,-1,-1
1.762,-1,129.5,228.5,56.5,155.5,1,-1,-1,-1
1.763,-1,127.0,229.0,55.0,157.0,1,-1,-1,-1
1.764,-1,127.5,226.5,57.5,156.5,1,-1,-1,-1
1.765,-1,127.0,225.0,57.0,155.0,1,-1,-1,-1
1.766,-1,124.0,220.0,58.0,154.0,1,-1,-1,-1
1.767,-1,121.5,220.5,56.5,155.5,1,-1,-1,-1
1.768,-1,121.0,221.0,57.0,157.0,1,-1,-1,-1
1.769,-1,119.0,221.0,55.0,157.0,1,-1,-1,-1
1.770,-1,119.5,216.5,57.5,154.5,1,-1,-1,-1
1.771,-1,120.0,218.0,57.0,155.0,1,-1,-1,-1
1.772,-1,117.5,216.5,56.5,155.5,1,-1,-1,-1
1.773,-1,116.5,217.5,54.5,155.5,1,-1,-1,-1
1.774,-1,116.0,214.0,56.0,154.0,1,-1,-1,-1
1.775,-1,114.5,213.5,55.5,154.5,1,-1,-1,-1
1.776,-1,113.0,213.0,55.0,155.0,1,-1,-1,-1
1.777,-1,114.0,212.0,55.0,153.0,1,-1,-1,-1
1.778,-1,112.5,209.5,54.5,151.5,1,-1,-1,-1
1.779,-1,112.0,210.0,55.0,153.0,1,-1,-1,-1
1.780,-1,112.0,210.0,55.0,153.0,1,-1,-1,-1
1.781,-1,110.5,209.5,53.5,152.5,1,-1,-1,-1
1.782,-1,109.5,208.5,52.5,151.5,1,-1,-1,-1
1.783,-1,107.0,209.0,51.0,153.0,1,-1,-1,-1
1.784,-1,108.0,208.0,51.0,151.0,1,-1,-1,-1
1.785,-1,107.0,207.0,50.0,150.0,1,-1,-1,-1
1.786,-1,107.5,206.5,52.5,151.5,1,-1,-1,-1
1.787,-1,106.5,203.5,53.5,150.5,1,-1,-1,-1
1.788,-1,106.5,201.5,53.5,148.5,1,-1,-1,-1
1.789,-1,107.5,204.5,53.5,150.5,1,-1,-1,-1
1.790,-1,108.0,204.0,54.0,150.0,1,-1,-1,-1
1.791,-1,107.5,204.5,52.5,149.5,1,-1,-1,-1
1.792,-1,107.0,203.0,53.0,149.0,1,-1,-1,-1
1.793,-1,106.5,201.5,54.5,149.5,1,-1,-1,-1
1.794,-1,105.5,202.5,55.5,152.5,1,-1,-1,-1
1.795,-1,106.0,202.0,57.0,153.0,1,-1,-1,-1
1.796,-1,106.5,201.5,56.5,151.5,1,-1,-1,-1
1.797,-1,108.0,202.0,58.0,152.0,1,-1,-1,-1
1.798,-1,108.0,202.0,58.0,152.0,1,-1,-1,-1
1.799,-1,106.5,201.5,57.5,152.5,1,-1,-1,-1
1.800,-1,106.0,202.0,59.0,155.0,1,-1,-1,-1
1.801,-1,105.0,203.0,57.0,155.0,1,-1,-1,-1
1.802,-1,107.0,199.0,60.0,152.0,1,-1,-1,-1
1.803,-1,108.0,200.0,61.0,153.0,1,-1,-1,-1
1.804,-1,107.0,201.0,61.0,155.0,1,-1,-1,-1
1.805,-1,107.0,201.0,61.0,155.0,1,-1,-1,-1
1.806,-1,108.0,202.0,60.0,154.0,1,-1,-1,-1
1.807,-1,109.0,201.0,61.0,153.0,1,-1,-1,-1
1.808,-1,108.5,201.5,61.5,154.5,1,-1,-1,-1
1.809,-1,109.0,201.0,62.0,154.0,1,-1,-1,-1
1.810,-1,110.0,202.0,62.0,154.0,1,-1,-1,-1
1.811,-1,109.5,202.5,60.5,153.5,1,-1,-1,-1
1.812,-1,110.0,204.0,61.0,155.0,1,-1,-1,-1
1.813,-1,111.0,203.0,61.0,153.0,1,-1,-1,-1
1.814,-1,110.0,204.0,60.0,154.0,1,-1,-1,-1
1.815,-1,111.0,205.0,60.0,154.0,1,-1,-1,-1
1.816,-1,110.5,203.5,59.5,152.5,1,-1,-1,-1
1.817,-1,110.0,204.0,60.0,154.0,1,-1,-1,-1
1.818,-1,110.5,205.5,58.5,153.5,1,-1,-1,-1
1.819,-1,112.0,208.0,60.0,156.0,1,-1,-1,-1
1.820,-1,112.0,206.0,60.0,154.0,1,-1,-1,-1
1.821,-1,113.0,207.0,60.0,154.0,1,-1,-1,-1
1.822,-1,114.0,206.0,62.0,154.0,1,-1,-1,-1
1.823,-1,113.0,207.0,61.0,155.0,1,-1,-1,-1
1.824,-1,112.5,205.5,60.5,153.5,1,-1,-1,-1
1.825,-1,114.0,206.0,62.0,154.0,1,-1,-1,-1
1.826,-1,111.5,206.5,60.5,155.5,1,-1,-1,-1
1.827,-1,113.0,205.0,61.0,153.0,1,-1,-1,-1
1.828,-1,112.5,205.5,60.5,153.5,1,-1,-1,-1
1.829,-1,114.0,206.0,61.0,153.0,1,-1,-1,-1
1.830,-1,111.5,208.5,57.5,154.5,1,-1,-1,-1
1.831,-1,113.0,207.0,60.0,154.0,1,-1,-1,-1
1.832,-1,113.0,207.0,59.0,153.0,1,-1,-1,-1
1.833,-1,113.0,207.0,60.0,154.0,1,-1,-1,-1
1.834,-1,111.0,205.0,61.0,155.0,1,-1,-1,-1
1.835,-1,111.0,207.0,60.0,156.0,1,-1,-1,-1
1.836,-1,110.0,204.0,62.0,156.0,1,-1,-1,-1
1.837,-1,110.0,204.0,61.0,155.0,1,-1,-1,-1
1.838,-1,108.0,204.0,62.0,158.0,1,-1,-1,-1
1.839,-1,111.0,203.0,63.0,155.0,1,-1,-1,-1
1.840,-1,109.5,200.5,62.5,153.5,1,-1,-1,-1
1.841,-1,108.5,199.5,63.5,154.5,1,-1,-1,-1
1.842,-1,106.5,199.5,60.5,153.5,1,-1,-1,-1
1.843,-1,105.0,201.0,59.0,155.0,1,-1,-1,-1
1.844,-1,105.0,201.0,58.0,154.0,1,-1,-1,-1
1.845,-1,104.0,200.0,58.0,154.0,1,-1,-1,-1
1.846,-1,105.5,200.5,59.5,154.5,1,-1,-1,-1
1.847,-1,104.5,203.5,58.5,157.5,1,-1,-1,-1
1.848,-1,104.0,198.0,62.0,156.0,1,-1,-1,-1
1.849,-1,104.5,197.5,62.5,155.5,1,-1,-1,-1
1.850,-1,105.5,202.5,63.5,160.5,1,-1,-1,-1
1.851,-1,105.5,200.5,63.5,158.5,1,-1,-1,-1
1.852,-1,104.0,198.0,66.0,160.0,1,-1,-1,-1
1.853,-1,103.5,198.5,63.5,158.5,1,-1,-1,-1
1.854,-1,105.0,199.0,64.0,158.0,1,-1,-1,-1
1.855,-1,105.0,197.0,65.0,157.0,1,-1,-1,-1
1.856,-1,103.5,198.5,62.5,157.5,1,-1,-1,-1
1.857,-1,107.0,197.0,66.0,156.0,1,-1,-1,-1
1.858,-1,105.5,198.5,62.5,155.5,1,-1,-1,-1
1.859,-1,106.0,198.0,63.0,155.0,1,-1,-1,-1
1.860,-1,106.5,201.5,60.5,155.5,1,-1,-1,-1
1.861,-1,109.0,203.0,60.0,154.0,1,-1,-1,-1
1.862,-1,111.0,201.0,60.0,150.0,1,-1,-1,-1
1.863,-1,108.5,203.5,56.5,151.5,1,-1,-1,-1
1.864,-1,110.0,204.0,57.0,151.0,1,-1,-1,-1
1.865,-1,111.0,205.0,57.0,151.0,1,-1,-1,-1
1.866,-1,112.0,208.0,56.0,152.0,1,-1,-1,-1
1.867,-1,111.5,206.5,56.5,151.5,1,-1,-1,-1
1.868,-1,112.0,208.0,56.0,152.0,1,-1,-1,-1
1.869,-1,113.0,207.0,58.0,152.0,1,-1,-1,-1
1.870,-1,113.0,209.0,58.0,154.0,1,-1,-1,-1
1.871,-1,113.5,206.5,58.5,151.5,1,-1,-1,-1
1.872,-1,114.5,207.5,59.5,152.5,1,-1,-1,-1
1.873,-1,115.0,209.0,59.0,153.0,1,-1,-1,-1
1.874,-1,114.0,208.0,60.0,154.0,1,-1,-1,-1
1.875,-1,115.0,209.0,59.0,153.0,1,-1,-1,-1
1.876,-1,113.0,211.0,57.0,155.0,1,-1,-1,-1
1.877,-1,114.0,210.0,58.0,154.0,1,-1,-1,-1
1.878,-1,113.5,208.5,56.5,151.5,1,-1,-1,-1
1.879,-1,112.5,207.5,56.5,151.5,1,-1,-1,-1
1.880,-1,110.5,209.5,55.5,154.5,1,-1,-1,-1
1.881,-1,112.0,208.0,57.0,153.0,1,-1,-1,-1
1.882,-1,110.5,207.5,55.5,152.5,1,-1,-1,-1
1.883,-1,111.5,208.5,56.5,153.5,1,-1,-1,-1
1.884,-1,111.0,209.0,56.0,154.0,1,-1,-1,-1
1.885,-1,111.5,206.5,57.5,152.5,1,-1,-1,-1
1.886,-1,111.5,206.5,56.5,151.5,1,-1,-1,-1
1.887,-1,110.5,209.5,54.5,153.5,1,-1,-1,-1
1.888,-1,111.0,211.0,54.0,154.0,1,-1,-1,-1
1.889,-1,110.5,207.5,54.5,151.5,1,-1,-1,-1
1.890,-1,114.0,210.0,56.0,152.0,1,-1,-1,-1
1.891,-1,113.5,208.5,56.5,151.5,1,-1,-1,-1
1.892,-1,113.5,210.5,55.5,152.5,1,-1,-1,-1
1.893,-1,113.5,208.5,55.5,150.5,1,-1,-1,-1
1.894,-1,116.0,212.0,56.0,152.0,1,-1,-1,-1
1.895,-1,115.5,210.5,56.5,151.5,1,-1,-1,-1
1.896,-1,117.0,211.0,57.0,151.0,1,-1,-1,-1
1.897,-1,115.5,210.5,55.5,150.5,1,-1,-1,-1
1.898,-1,117.0,211.0,57.0,151.0,1,-1,-1,-1
1.899,-1,117.0,211.0,57.0,151.0,1,-1,-1,-1
1.900,-1,115.5,210.5,55.5,150.5,1,-1,-1,-1
1.901,-1,116.0,212.0,55.0,151.0,1,-1,-1,-1
1.902,-1,114.5,209.5,55.5,150.5,1,-1,-1,-1
1.903,-1,114.5,211.5,53.5,150.5,1,-1,-1,-1
1.904,-1,113.5,210.5,53.5,150.5,1,-1,-1,-1
1.905,-1,115.0,211.0,55.0,151.0,1,-1,-1,-1
1.906,-1,113.5,210.5,53.5,150.5,1,-1,-1,-1
1.907,-1,112.5,209.5,53.5,150.5,1,-1,-1,-1
1.908,-1,108.5,209.5,52.5,153.5,1,-1,-1,-1
1.909,-1,108.0,208.0,53.0,153.0,1,-1,-1,-1
1.910,-1,104.5,205.5,51.5,152.5,1,-1,-1,-1
1.911,-1,106.0,206.0,52.0,152.0,1,-1,-1,-1
1.912,-1,106.0,206.0,53.0,153.0,1,-1,-1,-1
1.913,-1,105.5,204.5,52.5,151.5,1,-1,-1,-1
1.914,-1,106.5,207.5,51.5,152.5,1,-1,-1,-1
1.915,-1,109.0,205.0,55.0,151.0,1,-1,-1,-1
1.916,-1,107.5,202.5,55.5,150.5,1,-1,-1,-1
1.917,-1,110.0,204.0,57.0,151.0,1,-1,-1,-1
1.918,-1,112.0,206.0,57.0,151.0,1,-1,-1,-1
1.919,-1,112.0,206.0,57.0,151.0,1,-1,-1,-1
1.920,-1,113.0,207.0,57.0,151.0,1,-1,-1,-1
1.921,-1,113.0,209.0,59.0,155.0,1,-1,-1,-1
1.922,-1,114.0,208.0,61.0,155.0,1,-1,-1,-1
1.923,-1,116.0,212.0,60.0,156.0,1,-1,-1,-1
1.924,-1,116.5,213.5,59.5,156.5,1,-1,-1,-1
1.925,-1,117.5,212.5,60.5,155.5,1,-1,-1,-1
1.926,-1,120.0,214.0,63.0,157.0,1,-1,-1,-1
1.927,-1,119.5,212.5,62.5,155.5,1,-1,-1,-1
1.928,-1,120.0,214.0,64.0,158.0,1,-1,-1,-1
1.929,-1,120.5,209.5,65.5,154.5,1,-1,-1,-1
1.930,-1,119.0,211.0,64.0,156.0,1,-1,-1,-1
1.931,-1,118.5,209.5,63.5,154.5,1,-1,-1,-1
1.932,-1,118.5,211.5,62.5,155.5,1,-1,-1,-1
1.933,-1,118.0,204.0,65.0,151.0,1,-1,-1,-1
1.934,-1,115.5,214.5,61.5,160.5,1,-1,-1,-1
1.935,-1,115.0,207.0,64.0,156.0,1,-1,-1,-1
1.936,-1,112.0,198.0,65.0,151.0,1,-1,-1,-1
1.937,-1,117.5,192.5,67.5,142.5,1,-1,-1,-1
